value, var1, var2, var3, var4, var5, var6, var7, var8, var9, var10, var11, var12, var13, var14, var15, var16, var17, var18, var19,var20
10449.1974089364,-2.287680732400986,-0.2109629081987805,6.55472959169856,1.4343715224003972,4.922680243000286,-0.43804724579968024,0.7329437719999987,6.3239824254997075,-0.40369264550099615,0.0,-1.1119091420987388,-2.526654979101295,-1.9730714062989136,-1.0,1.507533331599916,4.768420090300424,3.431694821400015,-3.0,2.7999999999992724,-0.02093240439899091,
10446.9974089364,-2.1999999999989086,-2.287680732400986,-0.2109629081987805,6.55472959169856,1.4343715224003972,4.922680243000286,-0.43804724579968024,0.7329437719999987,6.3239824254997075,-0.40369264550099615,0.0,-1.1119091420987388,-2.526654979101295,-1.9730714062989136,-1.0,1.507533331599916,4.768420090300424,3.431694821400015,-3.0,2.7999999999992724,
10442.9974089364,-4.0,-2.1999999999989086,-2.287680732400986,-0.2109629081987805,6.55472959169856,1.4343715224003972,4.922680243000286,-0.43804724579968024,0.7329437719999987,6.3239824254997075,-0.40369264550099615,0.0,-1.1119091420987388,-2.526654979101295,-1.9730714062989136,-1.0,1.507533331599916,4.768420090300424,3.431694821400015,-3.0,
10443.8901961381,0.8927872016993206,-4.0,-2.1999999999989086,-2.287680732400986,-0.2109629081987805,6.55472959169856,1.4343715224003972,4.922680243000286,-0.43804724579968024,0.7329437719999987,6.3239824254997075,-0.40369264550099615,0.0,-1.1119091420987388,-2.526654979101295,-1.9730714062989136,-1.0,1.507533331599916,4.768420090300424,3.431694821400015,
10442.4965272631,-1.393668875000003,0.8927872016993206,-4.0,-2.1999999999989086,-2.287680732400986,-0.2109629081987805,6.55472959169856,1.4343715224003972,4.922680243000286,-0.43804724579968024,0.7329437719999987,6.3239824254997075,-0.40369264550099615,0.0,-1.1119091420987388,-2.526654979101295,-1.9730714062989136,-1.0,1.507533331599916,4.768420090300424,
10442.8765272631,0.38000000000101863,-1.393668875000003,0.8927872016993206,-4.0,-2.1999999999989086,-2.287680732400986,-0.2109629081987805,6.55472959169856,1.4343715224003972,4.922680243000286,-0.43804724579968024,0.7329437719999987,6.3239824254997075,-0.40369264550099615,0.0,-1.1119091420987388,-2.526654979101295,-1.9730714062989136,-1.0,1.507533331599916,
10441.3265272631,-1.5500000000010914,0.38000000000101863,-1.393668875000003,0.8927872016993206,-4.0,-2.1999999999989086,-2.287680732400986,-0.2109629081987805,6.55472959169856,1.4343715224003972,4.922680243000286,-0.43804724579968024,0.7329437719999987,6.3239824254997075,-0.40369264550099615,0.0,-1.1119091420987388,-2.526654979101295,-1.9730714062989136,-1.0,
10441.4312169702,0.10468970710098802,-1.5500000000010914,0.38000000000101863,-1.393668875000003,0.8927872016993206,-4.0,-2.1999999999989086,-2.287680732400986,-0.2109629081987805,6.55472959169856,1.4343715224003972,4.922680243000286,-0.43804724579968024,0.7329437719999987,6.3239824254997075,-0.40369264550099615,0.0,-1.1119091420987388,-2.526654979101295,-1.9730714062989136,
10441.4312169702,0.0,0.10468970710098802,-1.5500000000010914,0.38000000000101863,-1.393668875000003,0.8927872016993206,-4.0,-2.1999999999989086,-2.287680732400986,-0.2109629081987805,6.55472959169856,1.4343715224003972,4.922680243000286,-0.43804724579968024,0.7329437719999987,6.3239824254997075,-0.40369264550099615,0.0,-1.1119091420987388,-2.526654979101295,
10437.4312169702,-4.0,0.0,0.10468970710098802,-1.5500000000010914,0.38000000000101863,-1.393668875000003,0.8927872016993206,-4.0,-2.1999999999989086,-2.287680732400986,-0.2109629081987805,6.55472959169856,1.4343715224003972,4.922680243000286,-0.43804724579968024,0.7329437719999987,6.3239824254997075,-0.40369264550099615,0.0,-1.1119091420987388,
10440.6912169702,3.2599999999983993,-4.0,0.0,0.10468970710098802,-1.5500000000010914,0.38000000000101863,-1.393668875000003,0.8927872016993206,-4.0,-2.1999999999989086,-2.287680732400986,-0.2109629081987805,6.55472959169856,1.4343715224003972,4.922680243000286,-0.43804724579968024,0.7329437719999987,6.3239824254997075,-0.40369264550099615,0.0,
10432.6912169702,-8.0,3.2599999999983993,-4.0,0.0,0.10468970710098802,-1.5500000000010914,0.38000000000101863,-1.393668875000003,0.8927872016993206,-4.0,-2.1999999999989086,-2.287680732400986,-0.2109629081987805,6.55472959169856,1.4343715224003972,4.922680243000286,-0.43804724579968024,0.7329437719999987,6.3239824254997075,-0.40369264550099615,
10429.6912169702,-3.0,-8.0,3.2599999999983993,-4.0,0.0,0.10468970710098802,-1.5500000000010914,0.38000000000101863,-1.393668875000003,0.8927872016993206,-4.0,-2.1999999999989086,-2.287680732400986,-0.2109629081987805,6.55472959169856,1.4343715224003972,4.922680243000286,-0.43804724579968024,0.7329437719999987,6.3239824254997075,
10432.3112169702,2.6200000000008004,-3.0,-8.0,3.2599999999983993,-4.0,0.0,0.10468970710098802,-1.5500000000010914,0.38000000000101863,-1.393668875000003,0.8927872016993206,-4.0,-2.1999999999989086,-2.287680732400986,-0.2109629081987805,6.55472959169856,1.4343715224003972,4.922680243000286,-0.43804724579968024,0.7329437719999987,
10432.6187581937,0.3075412234993564,2.6200000000008004,-3.0,-8.0,3.2599999999983993,-4.0,0.0,0.10468970710098802,-1.5500000000010914,0.38000000000101863,-1.393668875000003,0.8927872016993206,-4.0,-2.1999999999989086,-2.287680732400986,-0.2109629081987805,6.55472959169856,1.4343715224003972,4.922680243000286,-0.43804724579968024,
10430.6715963439,-1.9471618497991585,0.3075412234993564,2.6200000000008004,-3.0,-8.0,3.2599999999983993,-4.0,0.0,0.10468970710098802,-1.5500000000010914,0.38000000000101863,-1.393668875000003,0.8927872016993206,-4.0,-2.1999999999989086,-2.287680732400986,-0.2109629081987805,6.55472959169856,1.4343715224003972,4.922680243000286,
10430.6715963439,0.0,-1.9471618497991585,0.3075412234993564,2.6200000000008004,-3.0,-8.0,3.2599999999983993,-4.0,0.0,0.10468970710098802,-1.5500000000010914,0.38000000000101863,-1.393668875000003,0.8927872016993206,-4.0,-2.1999999999989086,-2.287680732400986,-0.2109629081987805,6.55472959169856,1.4343715224003972,
10427.5115963439,-3.1599999999998545,0.0,-1.9471618497991585,0.3075412234993564,2.6200000000008004,-3.0,-8.0,3.2599999999983993,-4.0,0.0,0.10468970710098802,-1.5500000000010914,0.38000000000101863,-1.393668875000003,0.8927872016993206,-4.0,-2.1999999999989086,-2.287680732400986,-0.2109629081987805,6.55472959169856,
10425.5115963439,-2.0,-3.1599999999998545,0.0,-1.9471618497991585,0.3075412234993564,2.6200000000008004,-3.0,-8.0,3.2599999999983993,-4.0,0.0,0.10468970710098802,-1.5500000000010914,0.38000000000101863,-1.393668875000003,0.8927872016993206,-4.0,-2.1999999999989086,-2.287680732400986,-0.2109629081987805,
10422.5115963439,-3.0,-2.0,-3.1599999999998545,0.0,-1.9471618497991585,0.3075412234993564,2.6200000000008004,-3.0,-8.0,3.2599999999983993,-4.0,0.0,0.10468970710098802,-1.5500000000010914,0.38000000000101863,-1.393668875000003,0.8927872016993206,-4.0,-2.1999999999989086,-2.287680732400986,
10427.611653276,5.100056932100415,-3.0,-2.0,-3.1599999999998545,0.0,-1.9471618497991585,0.3075412234993564,2.6200000000008004,-3.0,-8.0,3.2599999999983993,-4.0,0.0,0.10468970710098802,-1.5500000000010914,0.38000000000101863,-1.393668875000003,0.8927872016993206,-4.0,-2.1999999999989086,
10428.811653276,1.1999999999989086,5.100056932100415,-3.0,-2.0,-3.1599999999998545,0.0,-1.9471618497991585,0.3075412234993564,2.6200000000008004,-3.0,-8.0,3.2599999999983993,-4.0,0.0,0.10468970710098802,-1.5500000000010914,0.38000000000101863,-1.393668875000003,0.8927872016993206,-4.0,
10433.8521499824,5.040496706400518,1.1999999999989086,5.100056932100415,-3.0,-2.0,-3.1599999999998545,0.0,-1.9471618497991585,0.3075412234993564,2.6200000000008004,-3.0,-8.0,3.2599999999983993,-4.0,0.0,0.10468970710098802,-1.5500000000010914,0.38000000000101863,-1.393668875000003,0.8927872016993206,
10433.8335294574,-0.018620524999278132,5.040496706400518,1.1999999999989086,5.100056932100415,-3.0,-2.0,-3.1599999999998545,0.0,-1.9471618497991585,0.3075412234993564,2.6200000000008004,-3.0,-8.0,3.2599999999983993,-4.0,0.0,0.10468970710098802,-1.5500000000010914,0.38000000000101863,-1.393668875000003,
10434.2335294574,0.3999999999996362,-0.018620524999278132,5.040496706400518,1.1999999999989086,5.100056932100415,-3.0,-2.0,-3.1599999999998545,0.0,-1.9471618497991585,0.3075412234993564,2.6200000000008004,-3.0,-8.0,3.2599999999983993,-4.0,0.0,0.10468970710098802,-1.5500000000010914,0.38000000000101863,
10434.2011570269,-0.03237243049989047,0.3999999999996362,-0.018620524999278132,5.040496706400518,1.1999999999989086,5.100056932100415,-3.0,-2.0,-3.1599999999998545,0.0,-1.9471618497991585,0.3075412234993564,2.6200000000008004,-3.0,-8.0,3.2599999999983993,-4.0,0.0,0.10468970710098802,-1.5500000000010914,
10442.1483854472,7.947228420300235,-0.03237243049989047,0.3999999999996362,-0.018620524999278132,5.040496706400518,1.1999999999989086,5.100056932100415,-3.0,-2.0,-3.1599999999998545,0.0,-1.9471618497991585,0.3075412234993564,2.6200000000008004,-3.0,-8.0,3.2599999999983993,-4.0,0.0,0.10468970710098802,
10437.8052777227,-4.343107724500442,7.947228420300235,-0.03237243049989047,0.3999999999996362,-0.018620524999278132,5.040496706400518,1.1999999999989086,5.100056932100415,-3.0,-2.0,-3.1599999999998545,0.0,-1.9471618497991585,0.3075412234993564,2.6200000000008004,-3.0,-8.0,3.2599999999983993,-4.0,0.0,
10436.1052777227,-1.7000000000007276,-4.343107724500442,7.947228420300235,-0.03237243049989047,0.3999999999996362,-0.018620524999278132,5.040496706400518,1.1999999999989086,5.100056932100415,-3.0,-2.0,-3.1599999999998545,0.0,-1.9471618497991585,0.3075412234993564,2.6200000000008004,-3.0,-8.0,3.2599999999983993,-4.0,
10437.7173053185,1.6120275958001002,-1.7000000000007276,-4.343107724500442,7.947228420300235,-0.03237243049989047,0.3999999999996362,-0.018620524999278132,5.040496706400518,1.1999999999989086,5.100056932100415,-3.0,-2.0,-3.1599999999998545,0.0,-1.9471618497991585,0.3075412234993564,2.6200000000008004,-3.0,-8.0,3.2599999999983993,
10436.720637986,-0.9966673324997828,1.6120275958001002,-1.7000000000007276,-4.343107724500442,7.947228420300235,-0.03237243049989047,0.3999999999996362,-0.018620524999278132,5.040496706400518,1.1999999999989086,5.100056932100415,-3.0,-2.0,-3.1599999999998545,0.0,-1.9471618497991585,0.3075412234993564,2.6200000000008004,-3.0,-8.0,
10433.720637986,-3.0,-0.9966673324997828,1.6120275958001002,-1.7000000000007276,-4.343107724500442,7.947228420300235,-0.03237243049989047,0.3999999999996362,-0.018620524999278132,5.040496706400518,1.1999999999989086,5.100056932100415,-3.0,-2.0,-3.1599999999998545,0.0,-1.9471618497991585,0.3075412234993564,2.6200000000008004,-3.0,
10433.520637986,-0.2000000000007276,-3.0,-0.9966673324997828,1.6120275958001002,-1.7000000000007276,-4.343107724500442,7.947228420300235,-0.03237243049989047,0.3999999999996362,-0.018620524999278132,5.040496706400518,1.1999999999989086,5.100056932100415,-3.0,-2.0,-3.1599999999998545,0.0,-1.9471618497991585,0.3075412234993564,2.6200000000008004,
10427.4160828942,-6.104555091798829,-0.2000000000007276,-3.0,-0.9966673324997828,1.6120275958001002,-1.7000000000007276,-4.343107724500442,7.947228420300235,-0.03237243049989047,0.3999999999996362,-0.018620524999278132,5.040496706400518,1.1999999999989086,5.100056932100415,-3.0,-2.0,-3.1599999999998545,0.0,-1.9471618497991585,0.3075412234993564,
10430.5691508905,3.1530679962997965,-6.104555091798829,-0.2000000000007276,-3.0,-0.9966673324997828,1.6120275958001002,-1.7000000000007276,-4.343107724500442,7.947228420300235,-0.03237243049989047,0.3999999999996362,-0.018620524999278132,5.040496706400518,1.1999999999989086,5.100056932100415,-3.0,-2.0,-3.1599999999998545,0.0,-1.9471618497991585,
10432.3037655497,1.7346146591989964,3.1530679962997965,-6.104555091798829,-0.2000000000007276,-3.0,-0.9966673324997828,1.6120275958001002,-1.7000000000007276,-4.343107724500442,7.947228420300235,-0.03237243049989047,0.3999999999996362,-0.018620524999278132,5.040496706400518,1.1999999999989086,5.100056932100415,-3.0,-2.0,-3.1599999999998545,0.0,
10439.4065099633,7.102744413601613,1.7346146591989964,3.1530679962997965,-6.104555091798829,-0.2000000000007276,-3.0,-0.9966673324997828,1.6120275958001002,-1.7000000000007276,-4.343107724500442,7.947228420300235,-0.03237243049989047,0.3999999999996362,-0.018620524999278132,5.040496706400518,1.1999999999989086,5.100056932100415,-3.0,-2.0,-3.1599999999998545,
10435.4065099633,-4.0,7.102744413601613,1.7346146591989964,3.1530679962997965,-6.104555091798829,-0.2000000000007276,-3.0,-0.9966673324997828,1.6120275958001002,-1.7000000000007276,-4.343107724500442,7.947228420300235,-0.03237243049989047,0.3999999999996362,-0.018620524999278132,5.040496706400518,1.1999999999989086,5.100056932100415,-3.0,-2.0,
10439.3694119303,3.9629019669991976,-4.0,7.102744413601613,1.7346146591989964,3.1530679962997965,-6.104555091798829,-0.2000000000007276,-3.0,-0.9966673324997828,1.6120275958001002,-1.7000000000007276,-4.343107724500442,7.947228420300235,-0.03237243049989047,0.3999999999996362,-0.018620524999278132,5.040496706400518,1.1999999999989086,5.100056932100415,-3.0,
10439.3236999633,-0.04571196699907887,3.9629019669991976,-4.0,7.102744413601613,1.7346146591989964,3.1530679962997965,-6.104555091798829,-0.2000000000007276,-3.0,-0.9966673324997828,1.6120275958001002,-1.7000000000007276,-4.343107724500442,7.947228420300235,-0.03237243049989047,0.3999999999996362,-0.018620524999278132,5.040496706400518,1.1999999999989086,5.100056932100415,
10437.5436999633,-1.7800000000006548,-0.04571196699907887,3.9629019669991976,-4.0,7.102744413601613,1.7346146591989964,3.1530679962997965,-6.104555091798829,-0.2000000000007276,-3.0,-0.9966673324997828,1.6120275958001002,-1.7000000000007276,-4.343107724500442,7.947228420300235,-0.03237243049989047,0.3999999999996362,-0.018620524999278132,5.040496706400518,1.1999999999989086,
10436.4836999633,-1.0599999999994907,-1.7800000000006548,-0.04571196699907887,3.9629019669991976,-4.0,7.102744413601613,1.7346146591989964,3.1530679962997965,-6.104555091798829,-0.2000000000007276,-3.0,-0.9966673324997828,1.6120275958001002,-1.7000000000007276,-4.343107724500442,7.947228420300235,-0.03237243049989047,0.3999999999996362,-0.018620524999278132,5.040496706400518,
10437.3285595736,0.8448596102989541,-1.0599999999994907,-1.7800000000006548,-0.04571196699907887,3.9629019669991976,-4.0,7.102744413601613,1.7346146591989964,3.1530679962997965,-6.104555091798829,-0.2000000000007276,-3.0,-0.9966673324997828,1.6120275958001002,-1.7000000000007276,-4.343107724500442,7.947228420300235,-0.03237243049989047,0.3999999999996362,-0.018620524999278132,
10439.8585595736,2.530000000000655,0.8448596102989541,-1.0599999999994907,-1.7800000000006548,-0.04571196699907887,3.9629019669991976,-4.0,7.102744413601613,1.7346146591989964,3.1530679962997965,-6.104555091798829,-0.2000000000007276,-3.0,-0.9966673324997828,1.6120275958001002,-1.7000000000007276,-4.343107724500442,7.947228420300235,-0.03237243049989047,0.3999999999996362,
10447.3742358328,7.5156762591996085,2.530000000000655,0.8448596102989541,-1.0599999999994907,-1.7800000000006548,-0.04571196699907887,3.9629019669991976,-4.0,7.102744413601613,1.7346146591989964,3.1530679962997965,-6.104555091798829,-0.2000000000007276,-3.0,-0.9966673324997828,1.6120275958001002,-1.7000000000007276,-4.343107724500442,7.947228420300235,-0.03237243049989047,
10442.3742358328,-5.0,7.5156762591996085,2.530000000000655,0.8448596102989541,-1.0599999999994907,-1.7800000000006548,-0.04571196699907887,3.9629019669991976,-4.0,7.102744413601613,1.7346146591989964,3.1530679962997965,-6.104555091798829,-0.2000000000007276,-3.0,-0.9966673324997828,1.6120275958001002,-1.7000000000007276,-4.343107724500442,7.947228420300235,
10444.4336344102,2.0593985773994063,-5.0,7.5156762591996085,2.530000000000655,0.8448596102989541,-1.0599999999994907,-1.7800000000006548,-0.04571196699907887,3.9629019669991976,-4.0,7.102744413601613,1.7346146591989964,3.1530679962997965,-6.104555091798829,-0.2000000000007276,-3.0,-0.9966673324997828,1.6120275958001002,-1.7000000000007276,-4.343107724500442,
10448.4586565459,4.0250221357000555,2.0593985773994063,-5.0,7.5156762591996085,2.530000000000655,0.8448596102989541,-1.0599999999994907,-1.7800000000006548,-0.04571196699907887,3.9629019669991976,-4.0,7.102744413601613,1.7346146591989964,3.1530679962997965,-6.104555091798829,-0.2000000000007276,-3.0,-0.9966673324997828,1.6120275958001002,-1.7000000000007276,
10447.0133081235,-1.4453484223995474,4.0250221357000555,2.0593985773994063,-5.0,7.5156762591996085,2.530000000000655,0.8448596102989541,-1.0599999999994907,-1.7800000000006548,-0.04571196699907887,3.9629019669991976,-4.0,7.102744413601613,1.7346146591989964,3.1530679962997965,-6.104555091798829,-0.2000000000007276,-3.0,-0.9966673324997828,1.6120275958001002,
10453.148892896,6.135584772500806,-1.4453484223995474,4.0250221357000555,2.0593985773994063,-5.0,7.5156762591996085,2.530000000000655,0.8448596102989541,-1.0599999999994907,-1.7800000000006548,-0.04571196699907887,3.9629019669991976,-4.0,7.102744413601613,1.7346146591989964,3.1530679962997965,-6.104555091798829,-0.2000000000007276,-3.0,-0.9966673324997828,
10455.2486130594,2.0997201633999794,6.135584772500806,-1.4453484223995474,4.0250221357000555,2.0593985773994063,-5.0,7.5156762591996085,2.530000000000655,0.8448596102989541,-1.0599999999994907,-1.7800000000006548,-0.04571196699907887,3.9629019669991976,-4.0,7.102744413601613,1.7346146591989964,3.1530679962997965,-6.104555091798829,-0.2000000000007276,-3.0,
10452.2486130594,-3.0,2.0997201633999794,6.135584772500806,-1.4453484223995474,4.0250221357000555,2.0593985773994063,-5.0,7.5156762591996085,2.530000000000655,0.8448596102989541,-1.0599999999994907,-1.7800000000006548,-0.04571196699907887,3.9629019669991976,-4.0,7.102744413601613,1.7346146591989964,3.1530679962997965,-6.104555091798829,-0.2000000000007276,
10451.7844477064,-0.46416535299977113,-3.0,2.0997201633999794,6.135584772500806,-1.4453484223995474,4.0250221357000555,2.0593985773994063,-5.0,7.5156762591996085,2.530000000000655,0.8448596102989541,-1.0599999999994907,-1.7800000000006548,-0.04571196699907887,3.9629019669991976,-4.0,7.102744413601613,1.7346146591989964,3.1530679962997965,-6.104555091798829,
